983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   166.04%   2.352GiB / 7.69GiB   30.59%    146MB / 146MB     110MB / 1.49MB    158
b9a803ed6e37   spark-driver     0.39%     816.3MiB / 7.69GiB   10.37%    251kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   197.00%   2.475GiB / 7.69GiB   32.18%    143MB / 143MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   166.04%   2.352GiB / 7.69GiB   30.59%    146MB / 146MB     110MB / 1.49MB    158
b9a803ed6e37   spark-driver     0.26%     816.3MiB / 7.69GiB   10.37%    251kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   157.31%   2.24GiB / 7.69GiB    29.13%    146MB / 146MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   166.04%   2.352GiB / 7.69GiB   30.59%    146MB / 146MB     110MB / 1.49MB    158
b9a803ed6e37   spark-driver     0.26%     816.3MiB / 7.69GiB   10.37%    251kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   157.31%   2.24GiB / 7.69GiB    29.13%    146MB / 146MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   161.15%   2.352GiB / 7.69GiB   30.59%    149MB / 149MB     110MB / 1.49MB    158
b9a803ed6e37   spark-driver     0.47%     816.3MiB / 7.69GiB   10.37%    251kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   153.03%   2.24GiB / 7.69GiB    29.13%    149MB / 149MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   161.15%   2.352GiB / 7.69GiB   30.59%    149MB / 149MB     110MB / 1.49MB    158
b9a803ed6e37   spark-driver     0.47%     816.3MiB / 7.69GiB   10.37%    251kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   153.03%   2.24GiB / 7.69GiB    29.13%    149MB / 149MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   197.89%   2.323GiB / 7.69GiB   30.20%    151MB / 150MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.81%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   158.89%   2.277GiB / 7.69GiB   29.60%    151MB / 150MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   197.89%   2.323GiB / 7.69GiB   30.20%    151MB / 150MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.81%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   158.89%   2.277GiB / 7.69GiB   29.60%    151MB / 150MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   144.85%   2.247GiB / 7.69GiB   29.22%    154MB / 153MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.26%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   153.24%   2.241GiB / 7.69GiB   29.13%    154MB / 153MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.08%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   144.85%   2.247GiB / 7.69GiB   29.22%    154MB / 153MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.26%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   153.24%   2.241GiB / 7.69GiB   29.13%    154MB / 153MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.08%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   153.17%   2.247GiB / 7.69GiB   29.22%    156MB / 156MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.29%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   163.36%   2.034GiB / 7.69GiB   26.45%    156MB / 156MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   153.17%   2.247GiB / 7.69GiB   29.22%    156MB / 156MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.29%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   163.36%   2.034GiB / 7.69GiB   26.45%    156MB / 156MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   158.82%   2.247GiB / 7.69GiB   29.22%    159MB / 158MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.28%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   218.87%   2.438GiB / 7.69GiB   31.70%    159MB / 158MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   158.82%   2.247GiB / 7.69GiB   29.22%    159MB / 158MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.28%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   218.87%   2.438GiB / 7.69GiB   31.70%    159MB / 158MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   139.66%   2.247GiB / 7.69GiB   29.22%    161MB / 161MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.27%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   170.04%   2.203GiB / 7.69GiB   28.65%    162MB / 161MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   139.66%   2.247GiB / 7.69GiB   29.22%    161MB / 161MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.27%     816.3MiB / 7.69GiB   10.37%    254kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   170.04%   2.203GiB / 7.69GiB   28.65%    162MB / 161MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   175.04%   2.459GiB / 7.69GiB   31.97%    164MB / 164MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.36%     816.3MiB / 7.69GiB   10.37%    256kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   163.20%   2.203GiB / 7.69GiB   28.65%    164MB / 164MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   175.04%   2.459GiB / 7.69GiB   31.97%    164MB / 164MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.36%     816.3MiB / 7.69GiB   10.37%    256kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   163.20%   2.203GiB / 7.69GiB   28.65%    164MB / 164MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.3MiB / 7.69GiB   2.39%     66.7kB / 23.5kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   251.15%   2.523GiB / 7.69GiB   32.81%    167MB / 166MB    111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.71%     815.4MiB / 7.69GiB   10.35%    256kB / 1.23MB   133MB / 36.9kB    103
c4df6b798385   spark-worker-2   149.45%   2.203GiB / 7.69GiB   28.65%    167MB / 166MB    98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.23%     188.2MiB / 7.69GiB   2.39%     68kB / 23.6kB    28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   251.15%   2.523GiB / 7.69GiB   32.81%    167MB / 166MB    111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.71%     815.4MiB / 7.69GiB   10.35%    256kB / 1.23MB   133MB / 36.9kB    103
c4df6b798385   spark-worker-2   149.45%   2.203GiB / 7.69GiB   28.65%    167MB / 166MB    98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.23%     188.2MiB / 7.69GiB   2.39%     68kB / 23.6kB    28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   145.74%   2.343GiB / 7.69GiB   30.46%    170MB / 169MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.27%     815.4MiB / 7.69GiB   10.35%    256kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   158.60%   2.203GiB / 7.69GiB   28.65%    170MB / 169MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.25%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   145.74%   2.343GiB / 7.69GiB   30.46%    170MB / 169MB     111MB / 1.86MB    158
b9a803ed6e37   spark-driver     0.27%     815.4MiB / 7.69GiB   10.35%    256kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   158.60%   2.203GiB / 7.69GiB   28.65%    170MB / 169MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.25%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   144.76%   2.363GiB / 7.69GiB   30.73%    172MB / 172MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.37%     815.5MiB / 7.69GiB   10.36%    258kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   168.93%   2.291GiB / 7.69GiB   29.79%    172MB / 172MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   144.76%   2.363GiB / 7.69GiB   30.73%    172MB / 172MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.37%     815.5MiB / 7.69GiB   10.36%    258kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   168.93%   2.291GiB / 7.69GiB   29.79%    172MB / 172MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   154.52%   2.363GiB / 7.69GiB   30.73%    174MB / 174MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.46%     815.5MiB / 7.69GiB   10.36%    258kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   214.51%   2.504GiB / 7.69GiB   32.56%    174MB / 174MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   154.52%   2.363GiB / 7.69GiB   30.73%    174MB / 174MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.46%     815.5MiB / 7.69GiB   10.36%    258kB / 1.23MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   214.51%   2.504GiB / 7.69GiB   32.56%    174MB / 174MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   142.61%   2.363GiB / 7.69GiB   30.73%    177MB / 177MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.65%     815.5MiB / 7.69GiB   10.36%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   162.93%   2.226GiB / 7.69GiB   28.95%    177MB / 176MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   142.61%   2.363GiB / 7.69GiB   30.73%    177MB / 177MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.65%     815.5MiB / 7.69GiB   10.36%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   162.93%   2.226GiB / 7.69GiB   28.95%    177MB / 176MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   149.51%   2.269GiB / 7.69GiB   29.50%    179MB / 179MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.27%     815.4MiB / 7.69GiB   10.35%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   163.95%   2.226GiB / 7.69GiB   28.95%    179MB / 179MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   149.51%   2.269GiB / 7.69GiB   29.50%    179MB / 179MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.27%     815.4MiB / 7.69GiB   10.35%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   163.95%   2.226GiB / 7.69GiB   28.95%    179MB / 179MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   144.21%   2.269GiB / 7.69GiB   29.50%    182MB / 182MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.41%     815.4MiB / 7.69GiB   10.35%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   142.68%   2.226GiB / 7.69GiB   28.95%    182MB / 182MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   144.21%   2.269GiB / 7.69GiB   29.50%    182MB / 182MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.41%     815.4MiB / 7.69GiB   10.35%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   142.68%   2.226GiB / 7.69GiB   28.95%    182MB / 182MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.07%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   150.67%   2.269GiB / 7.69GiB   29.50%    185MB / 185MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     1.45%     815.5MiB / 7.69GiB   10.36%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   147.88%   2.226GiB / 7.69GiB   28.95%    185MB / 185MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   150.67%   2.269GiB / 7.69GiB   29.50%    185MB / 185MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     1.45%     815.5MiB / 7.69GiB   10.36%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   147.88%   2.226GiB / 7.69GiB   28.95%    185MB / 185MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.06%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   151.82%   2.269GiB / 7.69GiB   29.50%    188MB / 188MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.41%     815.5MiB / 7.69GiB   10.36%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   171.31%   2.476GiB / 7.69GiB   32.19%    188MB / 188MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.05%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   151.82%   2.269GiB / 7.69GiB   29.50%    188MB / 188MB     111MB / 2.22MB    158
b9a803ed6e37   spark-driver     0.41%     815.5MiB / 7.69GiB   10.36%    259kB / 1.24MB    133MB / 36.9kB    103
c4df6b798385   spark-worker-2   171.31%   2.476GiB / 7.69GiB   32.19%    188MB / 188MB     98.3MB / 32.8kB   157
983840f1df9c   spark-master     0.05%     188.2MiB / 7.69GiB   2.39%     69.3kB / 23.8kB   28.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
